timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T18:13:52.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.41,1.1166143787061173,0.7054081093303172,0.2754081093303172
2025-05-30T18:13:53.729Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.42,1.1266143787061083,0.7117254926882771,0.2817254926882771
2025-05-30T18:13:56.291Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.43,1.1366143787061276,0.7180428760462549,0.28804287604625495
2025-05-30T18:13:57.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.44,1.1466143787061185,0.7243602594042149,0.2943602594042149
2025-05-30T18:13:58.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.5,1.2066143787061208,0.7622645595520102,0.33226455955201023
2025-05-30T18:14:01.633Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.48,1.1866143787061105,0.7496297928360725,0.31962979283607246
2025-05-30T18:14:01.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.47,1.1766143787061196,0.7433124094781125,0.3133124094781125
2025-05-30T18:14:03.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.45,1.1566143787061094,0.7306776427621748,0.30067764276217485
2025-05-30T18:14:06.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.42,1.1266143787061083,0.7117254926882771,0.2817254926882771
2025-05-30T18:14:07.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.4,1.1066143787061264,0.6990907259723572,0.2690907259723572
2025-05-30T18:14:09.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.41,1.1166143787061173,0.7054081093303172,0.2754081093303172
2025-05-30T18:14:11.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.39,1.0966143787061071,0.6927733426143795,0.2627733426143795
2025-05-30T18:14:12.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.4,1.1066143787061264,0.6990907259723572,0.2690907259723572
2025-05-30T18:14:13.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.44,1.1466143787061185,0.7243602594042149,0.2943602594042149
2025-05-30T18:14:14.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.47,1.1766143787061196,0.7433124094781125,0.3133124094781125
2025-05-30T18:14:16.694Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.45,1.1566143787061094,0.7306776427621748,0.30067764276217485
2025-05-30T18:14:18.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.45,1.1566143787061094,0.7306776427621748,0.30067764276217485
2025-05-30T18:14:22.219Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.46,1.1666143787061287,0.7369950261201526,0.30699502612015256
2025-05-30T18:14:22.234Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.46,1.1666143787061287,0.7369950261201526,0.30699502612015256
2025-05-30T18:14:23.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.46,1.1666143787061287,0.7369950261201526,0.30699502612015256
2025-05-30T18:14:26.797Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.42,1.1266143787061083,0.7117254926882771,0.2817254926882771
2025-05-30T18:14:29.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.45,1.1566143787061094,0.7306776427621748,0.30067764276217485
2025-05-30T18:14:31.914Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.47,1.1766143787061196,0.7433124094781125,0.3133124094781125
2025-05-30T18:14:32.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.5,1.2066143787061208,0.7622645595520102,0.33226455955201023
2025-05-30T18:14:33.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.49,1.1966143787061299,0.7559471761940503,0.3259471761940503
2025-05-30T18:14:34.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.5,1.2066143787061208,0.7622645595520102,0.33226455955201023
2025-05-30T18:14:36.914Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.5,1.2066143787061208,0.7622645595520102,0.33226455955201023
2025-05-30T18:14:37.732Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.53,1.236614378706122,0.7812167096259078,0.35121670962590784
2025-05-30T18:14:38.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.53,1.236614378706122,0.7812167096259078,0.35121670962590784
2025-05-30T18:14:39.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.52,1.226614378706131,0.7748993262679479,0.3448993262679479
2025-05-30T18:14:41.973Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.52,1.226614378706131,0.7748993262679479,0.3448993262679479
2025-05-30T18:14:42.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.54,1.2466143787061128,0.7875340929838677,0.3575340929838677
2025-05-30T18:14:43.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.56,1.266614378706123,0.8001688596998056,0.37016885969980556
2025-05-30T18:14:44.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.58,1.2866143787061333,0.8128036264157432,0.3828036264157432
2025-05-30T18:14:47.007Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.58,1.2866143787061333,0.8128036264157432,0.3828036264157432
2025-05-30T18:14:47.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.57,1.276614378706114,0.8064862430577654,0.3764862430577654
2025-05-30T18:14:48.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.57,1.276614378706114,0.8064862430577654,0.3764862430577654
2025-05-30T18:14:49.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.57,1.276614378706114,0.8064862430577654,0.3764862430577654
2025-05-30T18:14:52.697Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.6,1.306614378706115,0.825438393131663,0.395438393131663
2025-05-30T18:14:52.732Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.62,1.3266143787061253,0.8380731598476008,0.4080731598476008
2025-05-30T18:14:53.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.61,1.3166143787061344,0.8317557764896408,0.40175577648964084
2025-05-30T18:14:54.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.61,1.3166143787061344,0.8317557764896408,0.40175577648964084
2025-05-30T18:14:57.015Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.64,1.3466143787061071,0.8507079265635206,0.4207079265635206
2025-05-30T18:14:57.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.62,1.3266143787061253,0.8380731598476008,0.4080731598476008
2025-05-30T18:14:58.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.62,1.3266143787061253,0.8380731598476008,0.4080731598476008
2025-05-30T18:14:59.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.62,1.3266143787061253,0.8380731598476008,0.4080731598476008
2025-05-30T18:15:01.997Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.61,1.3166143787061344,0.8317557764896408,0.40175577648964084
2025-05-30T18:15:02.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.62,1.3266143787061253,0.8380731598476008,0.4080731598476008
2025-05-30T18:15:03.754Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.64,1.3466143787061071,0.8507079265635206,0.4207079265635206
2025-05-30T18:15:04.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.64,1.3466143787061071,0.8507079265635206,0.4207079265635206
2025-05-30T18:15:07.065Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.65,1.3566143787061264,0.8570253099214984,0.4270253099214984
2025-05-30T18:15:07.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.67,1.3766143787061083,0.8696600766374182,0.4396600766374182
2025-05-30T18:15:12.103Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.63,1.3366143787061162,0.8443905432055606,0.4143905432055606
2025-05-30T18:15:13.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.62,1.3266143787061253,0.8380731598476008,0.4080731598476008
2025-05-30T18:15:14.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.61,1.3166143787061344,0.8317557764896408,0.40175577648964084
2025-05-30T18:15:17.146Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.61,1.3166143787061344,0.8317557764896408,0.40175577648964084
2025-05-30T18:15:17.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.67,1.3766143787061083,0.8696600766374182,0.4396600766374182
2025-05-30T18:15:19.752Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.66,1.3666143787061173,0.8633426932794582,0.43334269327945824
2025-05-30T18:15:22.599Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.66,1.3666143787061173,0.8633426932794582,0.43334269327945824
2025-05-30T18:15:22.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.68,1.3866143787061276,0.8759774599953961,0.4459774599953961
2025-05-30T18:15:23.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.69,1.3966143787061185,0.8822948433533558,0.45229484335335585
2025-05-30T18:15:24.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.68,1.3866143787061276,0.8759774599953961,0.4459774599953961
2025-05-30T18:15:27.247Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.69,1.3966143787061185,0.8822948433533558,0.45229484335335585
2025-05-30T18:15:27.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.69,1.3966143787061185,0.8822948433533558,0.45229484335335585
2025-05-30T18:15:28.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.69,1.3966143787061185,0.8822948433533558,0.45229484335335585
2025-05-30T18:15:29.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.7,1.4066143787061094,0.8886122267113158,0.4586122267113158
2025-05-30T18:15:32.360Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.75,1.4566143787061208,0.9201991435011513,0.4901991435011513
2025-05-30T18:15:32.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.78,1.486614378706122,0.9391512935750489,0.5091512935750488
2025-05-30T18:15:33.751Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.78,1.486614378706122,0.9391512935750489,0.5091512935750488
2025-05-30T18:15:34.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.77,1.476614378706131,0.932833910217089,0.5028339102170889
2025-05-30T18:15:37.361Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.77,1.476614378706131,0.932833910217089,0.5028339102170889
2025-05-30T18:15:37.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.78,1.486614378706122,0.9391512935750489,0.5091512935750488
2025-05-30T18:15:39.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,158.29338562129388,159.77,1.476614378706131,0.932833910217089,0.5028339102170889
2025-05-30T18:18:46.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.94,0.6929856573108566,0.43516398732575096,0.005163987325750963
2025-05-30T18:19:41.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.95,0.7029856573108475,0.44144353990717117,0.011443539907171174
2025-05-30T18:19:42.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.95,0.7029856573108475,0.44144353990717117,0.011443539907171174
2025-05-30T18:19:45.669Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.95,0.7029856573108475,0.44144353990717117,0.011443539907171174
2025-05-30T18:21:11.897Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.96,0.7129856573108668,0.4477230924886092,0.017723092488609204
2025-05-30T18:21:12.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.96,0.7129856573108668,0.4477230924886092,0.017723092488609204
2025-05-30T18:21:13.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.96,0.7129856573108668,0.4477230924886092,0.017723092488609204
2025-05-30T18:21:14.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.97,0.7229856573108577,0.4540026450700294,0.024002645070029416
2025-05-30T18:21:16.889Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.97,0.7229856573108577,0.4540026450700294,0.024002645070029416
2025-05-30T18:21:17.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.96,0.7129856573108668,0.4477230924886092,0.017723092488609204
2025-05-30T18:21:21.906Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160,0.7529856573108589,0.4728413028143077,0.0428413028143077
2025-05-30T18:21:22.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160,0.7529856573108589,0.4728413028143077,0.0428413028143077
2025-05-30T18:21:23.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.97,0.7229856573108577,0.4540026450700294,0.024002645070029416
2025-05-30T18:21:24.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.98,0.7329856573108486,0.4602821976514495,0.030282197651449516
2025-05-30T18:21:27.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.98,0.7329856573108486,0.4602821976514495,0.030282197651449516
2025-05-30T18:21:28.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.95,0.7029856573108475,0.44144353990717117,0.011443539907171174
2025-05-30T18:21:29.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.95,0.7029856573108475,0.44144353990717117,0.011443539907171174
2025-05-30T18:21:32.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.94,0.6929856573108566,0.43516398732575096,0.005163987325750963
2025-05-30T18:21:44.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.96,0.7129856573108668,0.4477230924886092,0.017723092488609204
2025-05-30T18:21:47.002Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.98,0.7329856573108486,0.4602821976514495,0.030282197651449516
2025-05-30T18:21:47.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.99,0.742985657310868,0.4665617502328876,0.0365617502328876
2025-05-30T18:21:48.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.99,0.742985657310868,0.4665617502328876,0.0365617502328876
2025-05-30T18:21:49.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.99,0.742985657310868,0.4665617502328876,0.0365617502328876
2025-05-30T18:21:52.097Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.97,0.7229856573108577,0.4540026450700294,0.024002645070029416
2025-05-30T18:21:52.736Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160,0.7529856573108589,0.4728413028143077,0.0428413028143077
2025-05-30T18:21:53.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160,0.7529856573108589,0.4728413028143077,0.0428413028143077
2025-05-30T18:21:54.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,159.99,0.742985657310868,0.4665617502328876,0.0365617502328876
2025-05-30T18:21:57.515Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.04,0.7929856573108509,0.49795951314000636,0.06795951314000637
2025-05-30T18:21:57.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.09,0.8429856573108623,0.529357276047143,0.099357276047143
2025-05-30T18:21:58.736Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.12,0.8729856573108634,0.5481959337914214,0.1181959337914214
2025-05-30T18:22:02.221Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.13,0.8829856573108543,0.5544754863728415,0.1244754863728415
2025-05-30T18:22:03.732Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.12,0.8729856573108634,0.5481959337914214,0.1181959337914214
2025-05-30T18:22:04.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:07.435Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:07.736Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.17,0.9229856573108464,0.5795936966985401,0.1495936966985401
2025-05-30T18:22:08.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.19,0.9429856573108566,0.5921528018613983,0.1621528018613983
2025-05-30T18:22:09.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.19,0.9429856573108566,0.5921528018613983,0.1621528018613983
2025-05-30T18:22:12.390Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.2,0.9529856573108475,0.5984323544428185,0.1684323544428185
2025-05-30T18:22:12.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.19,0.9429856573108566,0.5921528018613983,0.1621528018613983
2025-05-30T18:22:13.734Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.19,0.9429856573108566,0.5921528018613983,0.1621528018613983
2025-05-30T18:22:17.446Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.2,0.9529856573108475,0.5984323544428185,0.1684323544428185
2025-05-30T18:22:17.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.21,0.9629856573108668,0.6047119070242566,0.1747119070242566
2025-05-30T18:22:18.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.24,0.992985657310868,0.623550564768535,0.193550564768535
2025-05-30T18:22:19.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.25,1.0029856573108589,0.6298301173499551,0.1998301173499551
2025-05-30T18:22:22.475Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.27,1.022985657310869,0.6423892225128134,0.2123892225128134
2025-05-30T18:22:22.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.28,1.03298565731086,0.6486687750942335,0.2186687750942335
2025-05-30T18:22:23.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.26,1.0129856573108498,0.6361096699313753,0.2061096699313753
2025-05-30T18:22:24.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.27,1.022985657310869,0.6423892225128134,0.2123892225128134
2025-05-30T18:22:28.612Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.28,1.03298565731086,0.6486687750942335,0.2186687750942335
2025-05-30T18:22:32.761Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.25,1.0029856573108589,0.6298301173499551,0.1998301173499551
2025-05-30T18:22:33.733Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.2,0.9529856573108475,0.5984323544428185,0.1684323544428185
2025-05-30T18:22:34.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.15,0.9029856573108646,0.5670345915356997,0.1370345915356997
2025-05-30T18:22:35.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.15,0.9029856573108646,0.5670345915356997,0.1370345915356997
2025-05-30T18:22:37.782Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.12,0.8729856573108634,0.5481959337914214,0.1181959337914214
2025-05-30T18:22:38.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.12,0.8729856573108634,0.5481959337914214,0.1181959337914214
2025-05-30T18:22:42.798Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.1,0.8529856573108532,0.5356368286285632,0.10563682862856322
2025-05-30T18:22:43.736Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:44.737Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.14,0.8929856573108452,0.5607550389542617,0.13075503895426172
2025-05-30T18:22:45.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:47.781Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:48.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:49.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.13,0.8829856573108543,0.5544754863728415,0.1244754863728415
2025-05-30T18:22:50.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.13,0.8829856573108543,0.5544754863728415,0.1244754863728415
2025-05-30T18:22:52.810Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.1,0.8529856573108532,0.5356368286285632,0.10563682862856322
2025-05-30T18:22:55.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:22:59.100Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.1,0.8529856573108532,0.5356368286285632,0.10563682862856322
2025-05-30T18:22:59.101Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.09,0.8429856573108623,0.529357276047143,0.099357276047143
2025-05-30T18:22:59.340Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.1,0.8529856573108532,0.5356368286285632,0.10563682862856322
2025-05-30T18:22:59.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:23:00.756Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:23:02.858Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.11,0.8629856573108725,0.5419163812100012,0.11191638121000119
2025-05-30T18:23:05.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.1,0.8529856573108532,0.5356368286285632,0.10563682862856322
2025-05-30T18:23:07.873Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.12,0.8729856573108634,0.5481959337914214,0.1181959337914214
2025-05-30T18:23:08.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.18,0.9329856573108657,0.5858732492799781,0.1558732492799781
2025-05-30T18:23:10.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.2,0.9529856573108475,0.5984323544428185,0.1684323544428185
2025-05-30T18:23:12.940Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.2,0.9529856573108475,0.5984323544428185,0.1684323544428185
2025-05-30T18:23:13.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.18,0.9329856573108657,0.5858732492799781,0.1558732492799781
2025-05-30T18:23:18.066Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.23,0.9829856573108486,0.6172710121870969,0.1872710121870969
2025-05-30T18:23:18.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.25,1.0029856573108589,0.6298301173499551,0.1998301173499551
2025-05-30T18:23:20.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.25,1.0029856573108589,0.6298301173499551,0.1998301173499551
2025-05-30T18:23:23.063Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.26,1.0129856573108498,0.6361096699313753,0.2061096699313753
2025-05-30T18:23:23.749Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.31,1.0629856573108611,0.6675074328385119,0.2375074328385119
2025-05-30T18:23:24.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.3,1.0529856573108702,0.6612278802570917,0.23122788025709168
2025-05-30T18:23:25.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.3,1.0529856573108702,0.6612278802570917,0.23122788025709168
2025-05-30T18:23:28.312Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.25,1.0029856573108589,0.6298301173499551,0.1998301173499551
2025-05-30T18:23:30.396Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.27,1.022985657310869,0.6423892225128134,0.2123892225128134
2025-05-30T18:23:30.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.27,1.022985657310869,0.6423892225128134,0.2123892225128134
2025-05-30T18:23:33.418Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.27,1.022985657310869,0.6423892225128134,0.2123892225128134
2025-05-30T18:23:33.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.29,1.042985657310851,0.6549483276756537,0.2249483276756537
2025-05-30T18:23:34.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.3,1.0529856573108702,0.6612278802570917,0.23122788025709168
2025-05-30T18:23:35.755Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.35,1.1029856573108532,0.6926256431642105,0.2626256431642105
2025-05-30T18:23:38.391Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:23:38.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:23:39.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:23:40.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:23:43.498Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:23:43.748Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
